酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H30,2020-05-22,环境和服务一如既往地给力！订的豪华商务，到店被告知免费升级行政套，惊喜！最后再次感谢前台小吴帅哥的贴心服务！,豪华商务间,0.0,0.626800000667572,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['环境', '服务', '一如既往', '地给力', '订', '豪华', '商务', '店', '告知', '免费', '升级', '行政', '套', '惊喜', '感谢', '吴', '帅哥', '贴心', '服务']",服务,30,4.0,14945,5
H30,2020-05-24,疫情期间过来**酒店还是选择这里入住，消毒防护做的不错，前台小吴一如既往的服务很好,豪华标准间,0.0,0.7454000115394592,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['疫情', '期间', '选择', '入住', '消毒', '防护', '做', '不错', '吴', '一如既往', '服务']",服务,30,1.5,14946,3
H30,2020-05-24,酒店设施完善，服务员工作认真态度好！下次再来！,豪华商务间,1.0,0.4778999984264374,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['酒店设施', '完善', '服务员', '工作', '态度', '下次']",卫生,30,1.5,14947,3
H30,2020-05-24,房间很好，服务也很好，遗憾的是不包早餐,亲子房,2.0,0.4821000099182129,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '服务', '遗憾', '包', '早餐']",位置,30,-1.0,14948,1
H30,2020-05-24,环境还不错,豪华商务间,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,30,1.5,14949,3
H30,2020-05-25,还久没来入住，服务大大的升级，舒服干净舒服干净，地理位置好， 交通方便吃啥喝啥都有，出差旅行的好地方,行政商务房,2.0,0.4582999944686889,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['久', '没来', '入住', '服务', '大大的', '升级', '舒服', '干净', '舒服', '干净', '地理位置', '交通', '吃', '喝', '出差', '旅行']",位置,30,2.0,14950,4
H30,2020-05-28,很不错，位置方便，前台还赠送了早餐，来**酒店出差的首选,豪华商务间,2.0,0.5586000084877014,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '位置', '赠送', '早餐', '出差', '首选']",位置,30,1.5,14951,3
H30,2020-05-28,酒店环境卫生都不错，客服态度也很好，下次还去那里,商务套房,6.0,0.423799991607666,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['环境卫生', '不错', '客服', '态度', '下次']",设施,30,1.5,14952,3
H30,2020-05-28,环境很好挺方便的,豪华标准间,5.0,0.713699996471405,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '很好']",性价比,30,1.5,14953,3
H30,2020-05-28,去机场比较方便,精致房,2.0,0.571399986743927,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['机场'],位置,30,1.5,14954,3
H30,2020-05-29,房间很大，噪音很小,精致房,2.0,0.5582000017166138,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '噪音', '很小']",位置,30,-1.0,14955,1
H30,2020-05-29,环境和早餐都可以,豪华标准间,5.0,0.7141000032424927,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '早餐']",性价比,30,1.5,14956,3
H30,2020-05-29,服务态度好,豪华商务间,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,30,1.5,14957,3
H30,2020-05-29,服务态度很好,精致房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,30,1.5,14958,3
H30,2020-05-29,基本出差都会选择这个酒店，性价比比较高，服务也好，前台那个姓林的服务员很热情，很有礼貌,精致房,1.0,0.4918999969959259,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['出差', '选择', '性价比', '高', '服务', '姓林', '服务员', '热情', '礼貌']",卫生,30,2.0,14959,4
H30,2020-05-30,环境很好，服务态度好,精致房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务态度']",性价比,30,1.5,14960,3
H30,2020-05-30,房间很好，服务好,豪华标准间,1.0,0.7135000228881836,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '服务']",卫生,30,1.5,14961,3
H30,2020-05-30,前台热情 房间干净,豪华商务间,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['热情', '房间', '干净']",卫生,30,1.0,14962,2
H30,2020-05-30,入住感觉不错，前台李小姐服务周到专业。,豪华商务间,1.0,0.6406999826431274,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '感觉', '不错', '李小姐', '服务周到', '专业']",卫生,30,1.5,14963,3
H30,2020-05-31,环境挺好，前台跟客房服务的小姐姐都挺好的。,豪华商务间,1.0,0.5328999757766724,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '客房', '服务', '小姐姐', '挺好']",卫生,30,1.5,14964,3
H30,2020-05-31,卫生还可以,豪华商务间,1.0,0.571399986743927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['卫生'],卫生,30,1.0,14965,2
H30,2020-06-04,坐机场大巴去机场很方便，但是还是建议早点定机场大巴票。早餐还行，主食蔬菜水果都有。房间一般般吧。,精致房,2.0,0.8604999780654907,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['坐', '机场', '大巴', '机场', '建议', '早点', '机场', '大巴', '早餐', '行', '主食', '蔬菜水果', '房间', '一般般']",位置,30,1.5,14966,3
H30,2020-06-04,前台女孩子高颜值，服务态度好，又有责任心，热情有内涵，完美的入住体验！**酒店真心宜居，市容市貌绿化一级棒，推荐朋友来**酒店旅游，入住**酒店！,精致房,0.0,0.6775000095367432,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['女孩子', '高', '颜值', '服务态度', '责任心', '热情', '内涵', '完美', '入住', '体验', '真心', '宜居', '市容', '市貌', '绿化', '一级', '棒', '推荐', '朋友', '旅游', '入住']",服务,30,4.0,14967,5
H30,2020-06-05,优秀！服务很好，还有银耳汤送！感谢,豪华标准间,1.0,0.8568999767303467,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['优秀', '服务', '银耳汤', '送', '感谢']",卫生,30,2.0,14968,4
H30,2020-06-05,前台小林服务限好，房间很不错,精致房,5.0,0.850600004196167,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小林', '服务', '限好', '房间', '不错']",性价比,30,1.5,14969,3
H30,2020-06-06,早餐丰富，住宿环境不错，前台服务很热情,行政商务房,5.0,0.5809999704360962,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '住宿', '环境', '不错', '服务', '热情']",性价比,30,1.0,14970,2
H30,2020-06-06,位置很好，交通方便，安静。前台服务好，入住退房快捷。早餐品种简单、味道一般。餐厅服务员认真负责，提请和要求客人戴口罩，赞！房间的卫生间反味大，气味难闻。电源箱噪音大，影响睡眠。,豪华商务间,6.0,0.3332999944686889,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['位置', '交通', '安静', '服务', '入住', '退房', '快捷', '早餐', '品种', '简单', '味道', '餐厅', '服务员', '认真负责', '提请', '客人', '戴', '口罩', '赞', '房间', '卫生间', '反味大', '气味', '难闻', '电源', '箱', '噪音', '影响', '睡眠']",设施,30,0.0,14971,1
H30,2020-06-06,总体服务不错！,精致房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '服务', '不错']",性价比,30,1.5,14972,3
H30,2020-06-06,**酒店环境整洁有特色，房间大，枕头很舒服。每天有清甜软糯的银耳汤送到房间。客房服务员非常热情，知道我没吃早饭，送给了我香喷喷的鸡蛋，感谢??,豪华商务间,1.0,0.5230000019073486,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '整洁', '特色', '房间', '枕头', '舒服', '清甜', '软', '糯', '银耳汤', '送到', '房间', '客房', '服务员', '热情', '吃', '早饭', '送给', '香喷喷', '鸡蛋', '感谢']",卫生,30,5.0,14973,5
H30,2020-06-07,酒店性价比很高，房间宽敞整洁，位置也非常好，住的很满意,豪华商务间,5.0,0.5702999830245972,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '房间', '宽敞', '整洁', '位置', '住', '满意']",性价比,30,2.0,14974,4
H30,2020-06-07,酒店性价比非常高，位置好，房间宽敞整洁干净，服务人员也非常热情，住的很满意,豪华商务间,1.0,0.5927000045776367,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['性价比', '高', '位置', '房间', '宽敞', '整洁', '干净', '服务', '人员', '热情', '住', '满意']",卫生,30,3.0,14975,5
H30,2020-06-08,非常不错，酒店位置很好，适合商务出差,豪华商务间,2.0,0.7088000178337097,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['不错', '位置', '适合', '商务', '出差']",位置,30,1.0,14976,2
H30,2020-06-08,服务态度好、房间很有特色,行政商务房,6.0,0.4260999858379364,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '房间', '特色']",设施,30,1.0,14977,2
H30,2020-06-08,服务态度好、房间很有特色,豪华标准间,6.0,0.4260999858379364,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['服务态度', '房间', '特色']",设施,30,1.0,14978,2
H30,2020-06-08,环境好，服务好，交通方便！,精致房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '交通']",性价比,30,1.5,14979,3
H30,2020-06-08,酒店房间很大，很舒适，房间也很干净,豪华商务间,2.0,0.4612999856472015,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['房间', '很大', '舒适', '房间', '干净']",位置,30,1.0,14980,2
H30,2020-06-08,前台小徐服务热情，值得推荐,豪华商务间,0.0,0.545799970626831,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['小徐', '服务', '热情', '值得', '推荐']",服务,30,3.0,14981,5
H30,2020-06-08,酒店房间很大，很舒适，下次还回来，房间也很干净,豪华商务间,1.0,0.515999972820282,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '很大', '舒适', '下次', '回来', '房间', '干净']",卫生,30,1.0,14982,2
H30,2020-06-09,第一次来海滨城市**酒店，看了酒店的点评，选择的该酒店。到了酒店，发现还是个藏文化主题酒店。很多藏文化元素。特别是外围的**酒店几个大红字，很显眼。酒店周围政府单位比较多，平时应该商务客人挺多。也好，安静，少了闹市的喧闹。也刚好应了我的心。酒店对面就是当地的体育中心，附近三百米还有一个香山驿站，往下两三个公交站有个古元美术馆馆、石溪公园。酒店门口有有轨电车直接到海边。很方便舒适。适合晚上坐有轨电车看着夜景到海边散散步。全程票价一元。很方便啊。酒店房间有那么大，设施很齐全。卫生干净整齐，还算安静。看来评价很真实。疫情防护也很到位。进大堂测体温登记，入住扫防疫行程卡。井然有序。还是很不错。前台的秋秋小姐姐也很耐心友善，介绍了吃喝玩乐in**酒店，服务很好，很感谢她的耐心。向大家推荐**酒店酒店。向大家推荐**酒店这个城市。扎西德勒！,豪华标准间,2.0,0.2592999935150146,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第一次', '海滨', '城市', '点评', '选择', '发现', '藏', '文化', '主题', '藏', '文化', '元素', '特别', '外围', '几个', '大红', '字', '显眼', '政府', '单位', '平时', '商务', '客人', '安静', '少', '闹市', '喧闹', '应', '心', '对面', '体育中心', '三百米', '香山', '驿站', '两三个', '公交站', '有个', '古元', '美术馆', '馆', '石溪', '公园', '门口', '有轨电车', '海边', '舒适', '适合', '晚上', '坐', '有轨电车', '看着', '夜景', '海边', '散散步', '全程', '票价', '一元', '房间', '设施', '齐全', '卫生', '干净', '整齐', '算', '安静', '评价', '真实', '疫情', '防护', '到位', '进', '测体温', '登记', '入住', '扫', '防疫', '行程', '卡', '井然有序', '不错', '秋秋', '小姐姐', '耐心', '友善', '介绍', '吃喝玩乐', '服务', '感谢', '耐心', '推荐', '推荐', '城市', '扎西德勒']",位置,30,12.0,14983,5
H30,2020-06-09,出差途经**酒店，在平台看到该酒店，看网友点评还不错，选择入住该酒店。首先酒店价格中等，出差报销范围内，再地理位置方便，附近中级人民法院，社保局，税务局供电局图书馆的，方便办事。酒店出门右手边往前走三百米有便利店可以买到生活用品水果，银行公交站这些，还是很方便。最主要，单间卫生干净啊，工作人员和善贴心。总是会听到“扎西德勒”，大概是问候语吧。很不错。酒店里有两个餐厅，一楼是吃石锅鸡，椰子鸡，晚上还有露天烧烤。二楼是红宫餐厅，点菜的，点赞藏烤羊排，人参果酸奶也很棒。出品有保证。疫情期间还搞活动，红宫餐厅消费一百减三十。很划算实惠。推荐给大家。一进酒店大堂，头顶的灯饰像眼睛的形状，突然就神圣了。入住都要扫疫情防控行程码，很严谨，不错。入住当时人还挺多，前台小姐姐小徐的服务还是很耐心周到。总得来说，入住感受很好。下次出差首选。,豪华商务间,0.0,0.2452999949455261,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['出差', '途经', '平台', '网友', '点评', '不错', '选择', '入住', '价格', '中等', '出差', '报销', '地理位置', '中级', '人民法院', '社保局', '税务局', '供电局', '图书馆', '办事', '出门', '右手边', '往前走', '三百米', '便利店', '生活用品', '水果', '银行', '公交站', '单间', '卫生', '干净', '工作人员', '和善', '贴心', '听到', '扎西德勒', '问候语', '不错', '里', '两个', '餐厅', '一楼', '吃', '石', '锅', '鸡', '椰子', '鸡', '晚上', '露天', '烧烤', '二楼', '红宫', '餐厅', '点菜', '点', '赞藏', '烤羊', '排', '人参果', '酸奶', '很棒', '出品', '保证', '疫情', '期间', '搞', '活动', '红宫', '餐厅', '消费', '一百', '减', '三十', '划算', '实惠', '推荐', '进', '头顶', '灯饰', '眼睛', '形状', '神圣', '入住', '扫', '疫情', '防控', '行程', '码', '严谨', '不错', '入住', '小姐姐', '小徐', '服务', '耐心', '周到', '总得来说', '入住', '感受', '下次', '出差', '首选']",服务,30,7.0,14984,5
H30,2020-06-10,出差入住该酒店，离办事点近，交通便利。房间干净整洁。服务贴心到位，特别感谢前台小徐的帮助。下次见**酒店！,豪华商务间,1.0,0.652899980545044,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['出差', '入住', '办事', '点', '交通', '便利', '房间', '干净', '整洁', '服务', '贴心', '到位', '特别感谢', '小徐', '下次']",卫生,30,2.0,14985,4
H30,2020-06-11,到这边出差基本都是选择这家酒店了，性价比各方面都很好，服务也很不错，前台小吴一直以来都很热情，,精致房,0.0,0.5734000205993652,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['出差', '选择', '这家', '性价比', '服务', '不错', '吴', '热情']",服务,30,1.0,14986,2
H30,2020-06-11,藏式酒店，服务很好，晚上回去看到桌子上贴心的放了碗银耳汤，我的洗漱用品也被收拾的整整齐齐，洗手池上容易溅水，洗漱用品下面还垫了毛巾，太棒了！,精致房,2.0,0.7584999799728394,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['藏式', '服务', '晚上', '回去', '桌子', '贴心', '放', '碗', '银耳汤', '洗漱', '用品', '收拾', '整整齐齐', '洗手池', '溅水', '洗漱', '用品', '垫', '毛巾', '太棒了']",位置,30,1.5,14987,3
H30,2020-06-11,交通方便，房间安静，适合商务出差等各种出行,豪华商务间,2.0,0.659600019454956,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['交通', '房间', '安静', '适合', '商务', '出差', '出行']",位置,30,2.0,14988,4
H30,2020-06-15,垃圾酒店，客人只带了电子身份证不让入住还把房费扣了，以后再也不会通过这些平台订了,豪华商务间,6.0,0.4711999893188476,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['垃圾', '客人', '电子', '身份证', '不让', '入住', '房费', '扣', '再也不会', '平台', '订']",设施,30,-1.0,14989,1
H30,2020-06-15,服务很好！,豪华商务间,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,30,1.5,14990,3
H30,2020-06-15,环境不错哦,精致房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,30,1.5,14991,3
H30,2020-06-15,前台小林服务态度非常好。值得推荐,豪华商务间,5.0,0.8281999826431274,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['小林', '服务态度', '值得', '推荐']",性价比,30,2.0,14992,4
H30,2020-06-15,招待制定酒店 环境不错,精致房,5.0,0.551800012588501,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['招待', '制定', '环境', '不错']",性价比,30,1.0,14993,2
H30,2020-06-15,性价比很高，方便出差办事。满足出差需求，挺好。,豪华商务间,5.0,0.572700023651123,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '出差', '办事', '出差', '需求']",性价比,30,1.5,14994,3
H30,2020-06-16,今年第一次来**酒店，疫情期间孩子待家里太久了，出门放放风。每次来都会住**酒店，今年疫情影响，生意惨淡。必须支持一下大厦。前台的小吴还是一样周到热情。性价比挺好，四周环境安静，周边有个新开放公园适合散散步。推荐给大家。,豪华商务间,2.0,0.4002000093460083,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第一次', '疫情', '期间', '孩子', '家里', '太久', '出门', '放', '放风', '每次', '住', '疫情', '影响', '生意', '惨淡', '支持', '大厦', '吴', '周到', '热情', '性价比', '四周', '环境', '安静', '周边', '有个', '新', '开放', '公园', '适合', '散散步', '推荐']",位置,30,6.0,14995,5
H30,2020-06-17,房间还比较大，卫生间较大洗澡水舒服，提供护颈枕乳胶枕之类，早餐品种很少，在广东还是吃早茶吧。定的行政房，没有行政酒廊，说是冰箱里饮料随便喝，就是图里那几瓶，我也没喝。附近饭店不多。性价比还可以，适合出差随便住住,行政商务房,6.0,0.3781999945640564,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '卫生间', '较大', '洗澡水', '舒服', '提供', '护颈', '枕', '乳胶', '枕', '早餐', '品种', '广东', '吃', '早茶', '行政', '房', '行政', '酒廊', '冰箱', '里', '饮料', '随便', '喝', '图里', '几瓶', '没喝', '饭店', '性价比', '适合', '出差', '随便', '住', '住']",设施,30,0.0,14996,1
H30,2020-06-17,酒店前台服务态度超好，早餐也很好吃,精致房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '超好', '早餐', '好吃']",性价比,30,2.0,14997,4
H30,2020-06-17,房间很好，前台服务态度好，,豪华标准间,6.0,0.7132999897003174,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['房间', '服务态度']",设施,30,1.5,14998,3
H30,2020-06-18,天气超好，出行方便。酒店门口的有轨电车方便去海边玩玩，服务也很贴心。,豪华商务间,6.0,0.3276999890804291,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['天气', '超好', '出行', '门口', '有轨电车', '海边', '玩玩', '服务', '贴心']",设施,30,1.0,14999,2
H30,2020-06-18,酒店不错，很干净，光线也不错,豪华商务间,5.0,0.5568000078201294,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '干净', '光线', '不错']",性价比,30,1.5,15000,3
H30,2020-06-18,服务很好，环境也不错。,豪华商务间,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '不错']",性价比,30,1.5,15001,3
H30,2020-06-19,来**酒店过周末，看到这个藏文化主题酒店，挺好奇，来试试看。藏文化元素挺多，门口的转经筒十分显眼。出入礼宾小哥“口头禅”扎西德勒很特别。好奇的朋友也可以来感受一下。性价比很高，安静闲适。,精致房,3.0,0.6007999777793884,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['周末', '藏', '文化', '主题', '好奇', '试试看', '藏', '文化', '元素', '门口', '转经筒', '显眼', '出入', '礼宾', '小哥', '口头禅', '扎西德勒', '特别', '好奇', '朋友', '感受一下', '性价比', '高', '安静', '闲适']",性价比,30,4.0,15002,5
H30,2020-06-19,连续住了两天，二楼吃饭方便,豪华商务间,2.0,0.6660000085830688,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['连续', '住', '两天', '二楼', '吃饭']",位置,30,1.5,15003,3
H30,2020-06-19,酒店性价比很高，交通便利。卫生干净整洁。值得推荐。,精致房,5.0,0.6183000206947327,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '交通', '便利', '卫生', '干净', '整洁', '值得', '推荐']",性价比,30,5.0,15004,5
H30,2020-06-19,来出差一直住这里，感觉挺熟悉亲切,精致房,2.0,0.6955999732017517,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['出差', '住', '感觉', '熟悉', '亲切']",位置,30,2.0,15005,4
H30,2020-06-20,服务态度很好，特别是前台林子妮从订房到后期协调客房服务及回访各方面做得都很不错,行政商务房,1.0,0.5449000000953674,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '特别', '林子', '妮从', '订房', '后期', '协调', '客房', '服务', '回访', '做', '不错']",卫生,30,2.0,15006,4
H30,2020-06-20,服务不错房间也挺好,豪华标准间,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '房间']",性价比,30,1.5,15007,3
H30,2020-06-21,酒店服务特别好，就是我订房不带早餐，同事说早餐一般，很不便宜啊！,豪华商务间,5.0,0.5949000120162964,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '特别', '订房', '早餐', '同事', '早餐', '便宜']",性价比,30,2.0,15008,4
H30,2020-06-21,服务很好，特别高玉兰女士,豪华标准间,1.0,0.6255999803543091,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别', '高', '玉兰', '女士']",卫生,30,1.0,15009,2
H30,2020-06-22,服务员的服务态度很好，特别是林子妮小妹服务态度和专业一流！我给她六星评价！,豪华商务间,1.0,0.795799970626831,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务员', '服务态度', '特别', '林子', '妮', '小妹', '服务态度', '专业', '一流', '星', '评价']",卫生,30,2.0,15010,4
H30,2020-06-22,环境不错，挺干净的,精致房,5.0,0.5393000245094299,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '干净']",性价比,30,1.5,15011,3
H30,2020-06-24,酒店非常安静，服务态度超好，早餐味道也很好，价格还不贵，非常值得入住。,精致房,5.0,0.6557000279426575,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['安静', '服务态度', '超好', '早餐', '味道', '价格', '不贵', '值得', '入住']",性价比,30,3.0,15012,5
H30,2020-06-24,整体算不上四星，早餐自助餐菜品太少了。,豪华商务间,2.0,0.5432000160217285,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['整体', '算不上', '四星', '早餐', '自助餐', '菜品', '太', '少']",位置,30,1.5,15013,3
H30,2020-06-25,不值300多,豪华商务间,6.0,0.5712000131607056,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['不值'],设施,30,-1.0,15014,1
H30,2020-06-27,舒适度很高,豪华商务间,2.0,0.4519000053405761,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['舒适度', '高']",位置,30,1.5,15015,3
H30,2020-06-27,酒店打扫阿姨很热情,豪华标准间,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['打扫', '阿姨', '热情']",卫生,30,1.0,15016,2
H30,2020-06-27,还可以就是房间有点潮,精致房,4.0,0.7113000154495239,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['房间', '潮']",设施,30,1.5,15017,3
H30,2020-06-28,位置很好，安静舒适。,豪华商务间,5.0,0.7853999733924866,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '安静', '舒适']",性价比,30,2.0,15018,4
H30,2020-06-28,环境好，交通便利。房间大,豪华商务间,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '交通', '便利', '房间']",性价比,30,1.0,15019,2
H30,2020-06-29,还不错好评 王华颖经理服务很热情 酒店客房里的大木桶感觉很神奇 房间还算干净 安静程度也可 早上打扫很及时,精致房,1.0,0.4406000077724457,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['不错', '好评', '王华颖', '经理', '服务', '热情', '酒店客房', '里', '木桶', '感觉', '神奇', '房间', '算', '干净', '安静', '程度', '早上', '打扫']",卫生,30,2.0,15020,4
H30,2020-06-30,与凸轮渡码头,行政商务房,4.0,0.7767000198364258,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['凸', '轮渡', '码头']",设施,30,1.5,15021,3
H30,2020-07-01,这次来**酒店是自己带着小朋友来的。入住酒店感觉很贴心，打出租到酒店门口，行李比较多，金经理很热情的帮忙搬行李，入住的时候，前台小徐办理的很快，还会大致介绍周边出行游玩场所。（别问我怎么知道他们的名字，留意了一下工牌。）客房阿姨也很面善。总得来说，入住体验很好。就是一些很小的细节，体现了服务。这个价位，性价比很高了。会是回头客。,精致房,2.0,0.2122000008821487,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['小朋友', '入住', '感觉', '贴心', '出租', '门口', '行李', '金', '经理', '热情', '帮忙', '搬', '行李', '入住', '小徐', '办理', '很快', '介绍', '周边', '出行', '游玩', '场所', '问', '名字', '留意', '工牌', '客房', '阿姨', '面善', '总得来说', '入住', '体验', '很小', '细节', '体现', '服务', '价位', '性价比', '高', '回头客']",位置,30,2.0,15022,4
H30,2020-07-02,卫生还可以 主要是性价比高 符合长期出差的人 服务态度好 周边也好方便 外卖可以送到房间就完美了,精致房,5.0,0.2917999923229217,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['卫生', '性价比', '高', '符合', '长期', '出差', '服务态度', '周边', '外卖', '送到', '房间', '完美']",性价比,30,3.0,15023,5
